,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
2000-09-19,8.07652759552002,46.35462951660156,7.260867595672607,14.819093704223633,13.999200820922852,16.023693084716797,12.376289367675781,15.847404479980469,1.7484745979309082,9.371623039245605,125.84202575683594,18.748458862304688
2000-09-20,8.0759916305542,46.3520393371582,7.260867595672607,14.783768653869629,14.002849578857422,16.023693084716797,12.376289367675781,15.847404479980469,1.748474359512329,9.371623039245605,125.84054565429688,18.746719360351562
2000-09-21,8.077499389648438,46.352027893066406,8.170554161071777,17.121103286743164,17.324705123901367,16.69517707824707,14.277295112609863,16.033063888549805,2.077341079711914,11.47702693939209,125.83942413330078,18.746719360351562
2000-09-22,8.172335624694824,46.36223220825195,7.343824863433838,14.548036575317383,16.41285514831543,17.122379302978516,15.837723731994629,16.401409149169922,1.796927571296692,12.292198181152344,125.84871673583984,18.747682571411133
2000-09-23,8.089212417602539,46.533226013183594,8.81169319152832,18.71688461303711,38.026023864746094,23.370187759399414,43.94362258911133,18.56708526611328,1.7788289785385132,36.95387649536133,125.83819580078125,18.74649429321289
2000-09-24,8.082012176513672,46.351966857910156,10.777061462402344,19.470027923583984,34.240234375,26.564590454101562,40.50179672241211,18.540939331054688,1.756212592124939,42.282310485839844,125.8377914428711,18.746482849121094
2000-09-25,8.075690269470215,46.35195541381836,10.333208084106445,18.300434112548828,32.76987075805664,22.725971221923828,33.89805221557617,17.671520233154297,1.7486730813980103,31.18613052368164,125.83738708496094,18.746482849121094
2000-09-26,8.075667381286621,46.35194778442383,9.909334182739258,17.05254364013672,26.41294288635254,21.138294219970703,28.40959358215332,16.63972282409668,1.7486733198165894,25.933494567871094,125.83698272705078,18.746482849121094
2000-09-27,8.075643539428711,46.35193634033203,7.615417957305908,16.284278869628906,21.2913818359375,19.166397094726562,20.604799270629883,16.21219253540039,1.7486733198165894,20.47284698486328,125.83662414550781,18.746482849121094
2000-09-28,8.0756196975708,46.351924896240234,7.272101879119873,15.700153350830078,17.20166778564453,16.709049224853516,16.034156799316406,16.082599639892578,1.7486733198165894,13.819450378417969,125.83633422851562,18.746482849121094
2000-09-29,8.075596809387207,46.3519172668457,7.272101879119873,15.01640510559082,15.402497291564941,16.06010627746582,15.33545207977295,15.85191822052002,1.7486730813980103,10.58126449584961,125.84992980957031,18.746482849121094
2000-09-30,8.075572967529297,46.351905822753906,7.272101879119873,14.359344482421875,15.403018951416016,16.06010627746582,15.30705451965332,15.85191822052002,1.7486733198165894,10.075509071350098,125.90571594238281,18.746482849121094
2000-10-01,8.075549125671387,46.351898193359375,7.272101879119873,13.971315383911133,15.223468780517578,16.060104370117188,14.154353141784668,15.851919174194336,1.7486733198165894,9.839214324951172,125.93357849121094,18.746482849121094
2000-10-02,8.075526237487793,46.35188674926758,7.272101879119873,13.567559242248535,14.73249626159668,16.06010627746582,12.73189926147461,15.85191822052002,1.7486733198165894,9.825642585754395,125.9404067993164,18.746482849121094
2000-10-03,8.075502395629883,46.35188674926758,7.272101879119873,13.56734848022461,14.046137809753418,16.06010627746582,12.564718246459961,15.85191822052002,1.7486730813980103,9.471570014953613,126.02293395996094,18.746482849121094
2000-10-04,8.075478553771973,46.35188674926758,7.272101879119873,13.567138671875,14.046144485473633,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.85123443603516,18.746482849121094
2000-10-05,8.075455665588379,46.351890563964844,7.272101879119873,13.56692886352539,14.046149253845215,16.060104370117188,12.419676780700684,15.851919174194336,1.7486733198165894,9.371623039245605,125.83499908447266,18.746482849121094
2000-10-06,8.075431823730469,46.35189437866211,7.272101879119873,13.566719055175781,14.035776138305664,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83477783203125,18.746482849121094
2000-10-07,8.075408935546875,46.35189437866211,7.272101879119873,13.566509246826172,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486730813980103,9.371623039245605,125.83457946777344,18.746482849121094
2000-10-08,8.075385093688965,46.351898193359375,7.272101879119873,13.566298484802246,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83436584472656,18.746482849121094
2000-10-09,8.075362205505371,46.351898193359375,7.272101879119873,13.566089630126953,14.03205680847168,16.060104370117188,12.419676780700684,15.851919174194336,1.7486733198165894,9.371623039245605,125.83415222167969,18.746482849121094
2000-10-10,8.075338363647461,46.351905822753906,7.272101879119873,13.56588077545166,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83393859863281,18.746482849121094
2000-10-11,8.075315475463867,46.351905822753906,7.272101879119873,13.565670013427734,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486730813980103,9.371623039245605,125.83372497558594,18.746482849121094
2000-10-12,8.075291633605957,46.35190963745117,7.272101879119873,13.565460205078125,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,126.00437927246094,18.746482849121094
2000-10-13,8.075267791748047,46.35191345214844,7.272101879119873,13.5652494430542,14.03205680847168,16.060104370117188,12.419676780700684,15.851919174194336,1.7486733198165894,9.371623039245605,125.83456420898438,18.746482849121094
2000-10-14,8.075243949890137,46.35191345214844,7.272101879119873,13.56503963470459,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83317565917969,18.746482849121094
2000-10-15,8.075220108032227,46.3519172668457,7.272101879119873,13.56482982635498,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486730813980103,9.371623039245605,125.83295440673828,18.746482849121094
2000-10-16,8.075197219848633,46.35192108154297,7.272101879119873,13.564619064331055,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83274841308594,18.746482849121094
2000-10-17,8.075174331665039,46.35192108154297,7.272101879119873,13.564411163330078,14.03205680847168,16.060104370117188,12.419676780700684,15.851919174194336,1.7486733198165894,9.371623039245605,125.83253479003906,18.746482849121094
2000-10-18,8.075150489807129,46.351924896240234,7.272101879119873,13.564199447631836,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83232116699219,18.746482849121094
2000-10-19,8.075126647949219,46.3519287109375,7.272101879119873,13.563990592956543,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486730813980103,9.371623039245605,125.83210754394531,18.746482849121094
2000-10-20,8.075102806091309,46.3519287109375,7.272101879119873,13.563779830932617,14.03205680847168,16.06010627746582,12.419676780700684,15.85191822052002,1.7486733198165894,9.371623039245605,125.83190155029297,18.746482849121094
2000-10-21,22.962047576904297,57.95683670043945,7.284998416900635,13.60883617401123,14.289494514465332,16.543434143066406,12.691112518310547,18.484073638916016,1.7494503259658813,12.343721389770508,144.10690307617188,26.02593994140625
2000-10-22,9.770304679870605,47.57557678222656,7.572388172149658,15.173532485961914,15.302254676818848,16.8612003326416,13.794836044311523,16.194435119628906,1.939768671989441,10.169635772705078,127.21319580078125,18.978515625
2000-10-23,13.357872009277344,46.339900970458984,8.975692749023438,14.459871292114258,17.643877029418945,16.101959228515625,16.2751407623291,18.755102157592773,1.7670505046844482,11.88711166381836,125.83944702148438,18.748294830322266
2000-10-24,8.678973197937012,46.34446716308594,7.889787197113037,23.32126808166504,21.994815826416016,18.121963500976562,20.066362380981445,18.82965087890625,1.9329755306243896,15.075977325439453,125.8392333984375,18.748294830322266
2000-10-25,8.433338165283203,46.42540740966797,7.624189853668213,16.147109985351562,18.49410629272461,16.10886001586914,17.350278854370117,16.093616485595703,2.306037664413452,16.096820831298828,125.88685607910156,18.748300552368164
2000-10-26,8.412744522094727,46.36951446533203,7.489458084106445,22.569387435913086,19.132368087768555,16.102502822875977,21.85850715637207,15.964188575744629,1.7491291761398315,16.262895584106445,127.30357360839844,18.746383666992188
2000-10-27,8.412490844726562,46.337928771972656,7.366947650909424,18.733753204345703,20.491456985473633,17.36458969116211,20.071714401245117,15.877899169921875,1.7491235733032227,19.121217727661133,130.59762573242188,18.745372772216797
2000-10-28,8.412330627441406,46.337528228759766,7.487931728363037,19.916654586791992,25.856651306152344,17.708086013793945,21.400232315063477,15.856128692626953,1.7491235733032227,15.94528865814209,132.55987548828125,18.745258331298828
2000-10-29,8.411073684692383,46.336483001708984,7.593471527099609,19.24932098388672,23.945518493652344,17.144203186035156,17.696054458618164,15.854804992675781,1.7488597631454468,12.697229385375977,128.671630859375,18.744014739990234
2000-10-30,8.406571388244629,46.327720642089844,7.456015586853027,18.014780044555664,23.44940185546875,16.511051177978516,18.421417236328125,15.851469993591309,1.7488329410552979,12.432292938232422,126.44627380371094,18.73217010498047
2000-10-31,8.29570484161377,46.32396697998047,7.452939510345459,16.634859085083008,22.25643539428711,16.122241973876953,18.23927116394043,15.850138664245605,1.7488325834274292,11.41755485534668,125.82937622070312,18.729013442993164
2000-11-01,8.06754207611084,46.3172607421875,7.329865455627441,15.521615028381348,20.563961029052734,16.120243072509766,17.26308250427246,15.848074913024902,1.7488325834274292,10.45030403137207,125.78114318847656,18.726428985595703
2000-11-02,8.065577507019043,46.30292892456055,7.27260160446167,15.126256942749023,18.40079116821289,16.0671443939209,15.813584327697754,15.845586776733398,1.7488315105438232,9.85229778289795,125.7695541381836,18.722900390625
2000-11-03,8.063506126403809,46.29808807373047,7.272331237792969,15.572176933288574,16.88256072998047,16.055206298828125,16.939699172973633,15.843118667602539,1.7488317489624023,9.825642585754395,126.68226623535156,18.719799041748047
2000-11-04,8.060962677001953,46.72455978393555,7.2783684730529785,15.467877388000488,15.998844146728516,16.05419921875,16.03514862060547,15.841769218444824,1.749125361442566,9.848855018615723,127.33479309082031,18.714122772216797
2000-11-05,8.123673439025879,46.60673522949219,7.294578552246094,15.29205322265625,15.84753131866455,16.128753662109375,16.079313278198242,15.836593627929688,1.7490265369415283,9.972114562988281,127.69674682617188,18.732906341552734
2000-11-06,17.221115112304688,49.050296783447266,7.343566417694092,15.308942794799805,16.116657257080078,17.568470001220703,16.61693572998047,17.587539672851562,1.7668668031692505,12.480134963989258,126.4242935180664,23.341873168945312
2000-11-07,11.252079963684082,48.774566650390625,7.471988201141357,18.444860458374023,15.875917434692383,16.399486541748047,15.981422424316406,15.902408599853516,6.679473400115967,10.327147483825684,129.72547912597656,19.168930053710938
2000-11-08,8.519257545471191,46.72504425048828,7.305389404296875,20.36457061767578,15.78574275970459,17.075714111328125,14.78162956237793,17.55624771118164,2.84954833984375,10.382689476013184,128.89013671875,20.087549209594727
2000-11-09,8.589937210083008,49.6307373046875,7.340930461883545,17.351402282714844,15.859777450561523,16.048437118530273,13.672718048095703,16.460691452026367,1.9271891117095947,11.71699333190918,129.07144165039062,22.963787078857422
2000-11-10,11.427987098693848,65.84426879882812,7.832249164581299,18.420148849487305,15.831950187683105,17.487934112548828,13.699566841125488,19.22777557373047,4.580287933349609,15.872314453125,129.46856689453125,23.024219512939453
2000-11-11,19.662689208984375,73.014892578125,7.983541488647461,25.302173614501953,18.187803268432617,18.563152313232422,17.51285171508789,17.89261245727539,4.016181945800781,17.47698974609375,130.85745239257812,24.52596664428711
2000-11-12,14.26627254486084,59.87574005126953,9.335783004760742,25.69375228881836,18.11128044128418,19.637449264526367,15.765312194824219,19.573543548583984,5.8256635665893555,13.195990562438965,125.90753936767578,24.354534149169922
2000-11-13,18.796371459960938,51.03166961669922,8.668817520141602,25.493183135986328,16.845428466796875,17.904878616333008,17.938175201416016,22.887880325317383,4.936594486236572,18.05034828186035,125.6679458618164,25.504650115966797
2000-11-14,18.705612182617188,48.140899658203125,7.500144004821777,18.767162322998047,16.318960189819336,16.419818878173828,16.04667091369629,17.432201385498047,1.8851126432418823,20.370302200317383,125.59075927734375,19.118749618530273
2000-11-15,14.016047477722168,47.77912139892578,7.303212642669678,17.527294158935547,16.385263442993164,16.424274444580078,17.05868911743164,17.15665626525879,1.7577582597732544,18.50971221923828,125.08187103271484,19.14643096923828
2000-11-16,11.079907417297363,47.500328063964844,7.498231410980225,16.22237777709961,17.59922981262207,16.30640411376953,16.288612365722656,17.43773651123047,1.7581298351287842,17.225948333740234,124.97419738769531,18.435543060302734
2000-11-17,12.9266939163208,47.47288131713867,7.5034894943237305,17.065244674682617,16.84075927734375,16.99459457397461,15.953730583190918,16.43798065185547,1.7578356266021729,16.89417266845703,124.89421081542969,18.59601593017578
2000-11-18,11.965797424316406,48.2478141784668,8.065860748291016,19.30078887939453,18.49380874633789,16.931610107421875,16.606689453125,16.36980438232422,1.7577404975891113,16.547998428344727,128.42471313476562,18.774524688720703
2000-11-19,11.072043418884277,47.3583984375,8.027242660522461,20.84842300415039,19.945178985595703,16.897178649902344,16.23426055908203,15.807429313659668,1.7577401399612427,15.554510116577148,128.33880615234375,18.942392349243164
2000-11-20,10.035234451293945,49.41892623901367,7.373818397521973,22.010818481445312,22.270090103149414,16.069129943847656,15.711947441101074,15.794805526733398,1.7573909759521484,15.064412117004395,138.9705047607422,18.66203498840332
2000-11-21,23.581771850585938,55.47631072998047,7.507961750030518,21.963159561157227,21.67994499206543,16.078092575073242,15.16809368133545,16.12000274658203,1.7573906183242798,13.805913925170898,141.1142578125,29.403202056884766
2000-11-22,22.055889129638672,49.153717041015625,7.499011516571045,22.093660354614258,22.0648136138916,15.988751411437988,17.339244842529297,17.221776962280273,1.7573902606964111,13.742141723632812,134.06356811523438,22.3638916015625
2000-11-23,18.266983032226562,49.57891845703125,7.457983016967773,21.47452735900879,22.021610260009766,16.681612014770508,21.44541358947754,19.358448028564453,1.757388710975647,17.85062026977539,133.9776611328125,19.50631332397461
2000-11-24,16.601999282836914,48.68701934814453,7.458150863647461,20.395938873291016,20.99306297302246,19.93678092956543,21.144329071044922,19.408546447753906,1.7573890686035156,22.878868103027344,130.23086547851562,18.807998657226562
2000-11-25,16.338804244995117,48.5023193359375,7.344682216644287,19.586383819580078,19.499610900878906,20.14830207824707,18.021499633789062,18.13819694519043,1.7573890686035156,22.684585571289062,127.88050842285156,20.203941345214844
2000-11-26,15.92363166809082,48.60940933227539,7.279906272888184,19.755781173706055,19.157638549804688,18.523691177368164,17.673322677612305,16.587223052978516,1.757388710975647,22.700916290283203,131.2206573486328,19.075698852539062
2000-11-27,14.9381742477417,52.91456604003906,7.279196262359619,20.42519187927246,17.27842903137207,18.081567764282227,17.284786224365234,16.08704376220703,1.7573885917663574,20.432697296142578,133.24342346191406,20.19753646850586
2000-11-28,13.061592102050781,54.120765686035156,7.278201103210449,19.692306518554688,16.371355056762695,17.070302963256836,15.891085624694824,16.075790405273438,1.7573879957199097,19.662593841552734,133.17172241210938,19.553722381591797
2000-11-29,19.30036735534668,71.90140533447266,7.289737701416016,19.306764602661133,15.477307319641113,16.650239944458008,17.210512161254883,16.383563995361328,1.7575269937515259,18.2130126953125,154.87310791015625,26.08753204345703
2000-11-30,12.359397888183594,108.26371002197266,7.277431011199951,18.747703552246094,15.963772773742676,16.530485153198242,15.631491661071777,16.740554809570312,1.7573872804641724,15.63530158996582,190.89047241210938,23.97466278076172
2000-12-01,12.677867889404297,99.65150451660156,7.2722487449646,18.125192642211914,16.468812942504883,17.060747146606445,14.796183586120605,16.06585693359375,1.7573872804641724,15.810861587524414,171.22171020507812,26.651222229003906
2000-12-02,14.18455696105957,97.97479248046875,7.2704291343688965,18.155200958251953,17.189584732055664,17.26812744140625,16.91938591003418,18.081192016601562,1.7573609352111816,16.04795265197754,218.812744140625,24.95264434814453
2000-12-03,39.211978912353516,240.84317016601562,7.265120983123779,17.742589950561523,17.16596221923828,16.801794052124023,16.115678787231445,17.07632064819336,1.7554657459259033,15.485088348388672,338.2124938964844,71.10433959960938
2000-12-04,39.03694152832031,160.4228973388672,7.263499736785889,17.180097579956055,15.532416343688965,17.08810043334961,16.957366943359375,17.611814498901367,1.7549301385879517,17.552852630615234,239.45306396484375,60.62589645385742
2000-12-05,31.145641326904297,117.34534454345703,7.2624735832214355,17.26466941833496,15.477622985839844,16.753877639770508,19.767438888549805,17.48418617248535,1.7535617351531982,21.604476928710938,199.34109497070312,40.140411376953125
2000-12-06,35.607425689697266,110.20435333251953,8.330245018005371,17.280216217041016,19.616649627685547,16.471290588378906,25.394681930541992,18.626739501953125,1.9116687774658203,21.620750427246094,202.66650390625,42.027801513671875
2000-12-07,33.68609619140625,130.44338989257812,11.048059463500977,17.114301681518555,22.97410011291504,18.87054443359375,26.654958724975586,20.722942352294922,5.211541652679443,26.169403076171875,214.24884033203125,48.569400787353516
2000-12-08,26.789358139038086,115.0167465209961,7.33971643447876,16.34556770324707,16.869800567626953,16.89898109436035,22.931028366088867,18.198020935058594,1.8991047143936157,21.804052352905273,187.93569946289062,39.22227096557617
2000-12-09,20.665382385253906,90.40921020507812,7.276626110076904,15.73237133026123,15.375761985778809,16.015466690063477,15.82836627960205,16.477741241455078,1.7944791316986084,20.671409606933594,173.98666381835938,28.709659576416016
2000-12-10,12.770044326782227,69.9895248413086,7.273502826690674,16.006391525268555,15.305941581726074,15.834918975830078,13.870305061340332,16.076168060302734,1.751495122909546,15.980924606323242,163.77915954589844,26.267520904541016
2000-12-11,12.829778671264648,64.28229522705078,7.290595054626465,16.86750030517578,16.427995681762695,19.587514877319336,12.982216835021973,17.600507736206055,1.7722830772399902,19.751331329345703,158.69772338867188,21.604965209960938
2000-12-12,24.999361038208008,76.66072082519531,8.214445114135742,18.764257431030273,16.624988555908203,18.61536407470703,17.605728149414062,21.507949829101562,3.740866184234619,20.786182403564453,161.66094970703125,29.080307006835938
2000-12-13,31.52325439453125,90.69672393798828,8.450002670288086,17.125869750976562,16.439167022705078,18.332481384277344,22.813650131225586,24.792675018310547,2.9675614833831787,27.967117309570312,167.73410034179688,34.26582717895508
2000-12-14,23.38170623779297,83.41649627685547,7.242641448974609,16.831161499023438,17.120752334594727,17.618213653564453,21.679990768432617,22.65103530883789,3.211484909057617,24.819610595703125,164.4328155517578,31.245121002197266
2000-12-15,22.540603637695312,76.2764663696289,7.233255386352539,16.703397750854492,16.479448318481445,16.676929473876953,17.78563117980957,21.498645782470703,2.308123826980591,19.241565704345703,158.02394104003906,29.36911392211914
2000-12-16,42.01548767089844,140.26171875,7.266327857971191,20.420095443725586,16.997343063354492,19.372705459594727,21.741071701049805,23.07529067993164,2.3197550773620605,27.09939956665039,168.69052124023438,60.4208869934082
2000-12-17,42.092552185058594,170.80531311035156,7.599135875701904,18.72324562072754,18.356067657470703,18.616186141967773,25.580411911010742,25.175857543945312,1.8180866241455078,28.661090850830078,161.05361938476562,94.02836608886719
2000-12-18,31.77311897277832,104.84463500976562,7.455507755279541,19.486351013183594,18.903709411621094,18.444162368774414,24.601890563964844,22.480417251586914,2.0599629878997803,23.735122680664062,154.24066162109375,47.89869689941406
2000-12-19,29.315128326416016,91.33976745605469,7.454404354095459,19.072612762451172,20.878402709960938,18.87757110595703,24.698949813842773,21.795854568481445,2.0219035148620605,21.826488494873047,150.65884399414062,34.67934036254883
2000-12-20,32.47563171386719,79.79053497314453,9.004598617553711,19.8198184967041,19.62099266052246,18.301424026489258,23.871631622314453,20.293624877929688,3.1345577239990234,19.4647216796875,149.33580017089844,28.209976196289062
2000-12-21,30.125612258911133,77.20272827148438,9.698305130004883,19.67672348022461,19.070077896118164,18.625709533691406,23.091447830200195,19.395801544189453,3.095644235610962,19.8696231842041,145.9908447265625,26.386810302734375
2000-12-22,25.116241455078125,69.40547180175781,9.958208084106445,19.895456314086914,18.96465301513672,18.808910369873047,21.982919692993164,19.815149307250977,2.6953959465026855,19.81713104248047,146.5684814453125,23.944313049316406
2000-12-23,26.040321350097656,68.19763946533203,9.66130256652832,19.225479125976562,21.53024673461914,19.716449737548828,21.493043899536133,20.10183334350586,1.7933427095413208,19.030651092529297,146.72923278808594,27.254695892333984
2000-12-24,30.604764938354492,74.015625,10.91295051574707,19.388521194458008,21.032920837402344,18.755992889404297,22.288171768188477,21.69322967529297,2.3457117080688477,20.49797821044922,158.8963623046875,33.636085510253906
2000-12-25,29.346607208251953,83.11174011230469,9.774412155151367,18.46590232849121,20.23548126220703,18.396106719970703,21.484682083129883,22.59422492980957,2.272325277328491,17.25147819519043,167.25076293945312,38.56523132324219
2000-12-26,33.17127227783203,96.73322296142578,9.75383186340332,18.470443725585938,20.07292366027832,18.160696029663086,20.95258140563965,23.200023651123047,2.3551065921783447,15.953450202941895,213.83523559570312,45.26883316040039
2000-12-27,26.00522232055664,103.58515167236328,9.367286682128906,18.420249938964844,18.266189575195312,18.08462142944336,20.326902389526367,20.38853645324707,2.2187583446502686,17.32927131652832,285.81292724609375,33.28114700317383
2000-12-28,25.697477340698242,99.60578155517578,8.877986907958984,18.567659378051758,16.450176239013672,18.347623825073242,19.68330955505371,20.182924270629883,2.2082009315490723,15.947571754455566,227.63961791992188,28.558746337890625
2000-12-29,25.346839904785156,98.12864685058594,7.885807514190674,18.563535690307617,16.847137451171875,18.843582153320312,19.61823844909668,19.456167221069336,1.7809698581695557,16.451251983642578,241.13290405273438,31.682048797607422
2000-12-30,26.180089950561523,136.33566284179688,7.548878192901611,18.180641174316406,16.8425350189209,17.108531951904297,19.183757781982422,19.90203094482422,1.6185038089752197,14.681938171386719,327.3036804199219,41.847618103027344
2000-12-31,24.873687744140625,179.46568298339844,7.50602388381958,17.539871215820312,16.726591110229492,16.24134635925293,18.466623306274414,19.551074981689453,1.596693515777588,14.041219711303711,311.8880615234375,49.76226806640625
2001-01-01,23.675823211669922,122.26233673095703,7.387348651885986,17.31683921813965,16.62887191772461,16.212913513183594,17.318037033081055,17.120086669921875,1.5853090286254883,14.022869110107422,237.5899658203125,38.63608169555664
2001-01-02,23.055078506469727,122.54932403564453,7.000958442687988,16.730600357055664,16.095027923583984,16.008913040161133,16.700820922851562,17.121807098388672,1.574225902557373,13.445070266723633,251.9599609375,36.17380142211914
2001-01-03,975.3121337890625,1707.16748046875,7.640820503234863,17.6076717376709,25.899221420288086,47.075984954833984,40.72391891479492,109.42595672607422,1.5822389125823975,110.3742904663086,786.6713256835938,1454.338134765625
2001-01-04,684.2311401367188,866.9531860351562,15.68194580078125,18.597440719604492,74.58689880371094,108.7811508178711,127.02149963378906,223.39370727539062,1.8502079248428345,308.62957763671875,550.7416381835938,478.7441711425781
2001-01-05,144.991943359375,288.4891662597656,11.776155471801758,18.435379028320312,37.24873352050781,36.97260284423828,49.92100524902344,55.03860092163086,1.554764986038208,68.30268096923828,304.6629333496094,133.17254638671875
2001-01-06,98.20702362060547,212.5948486328125,10.767072677612305,17.960115432739258,31.537052154541016,28.04944610595703,34.83003234863281,39.7355842590332,1.5510185956954956,43.51259994506836,270.10296630859375,98.60835266113281
2001-01-07,84.23494720458984,235.83961486816406,10.183723449707031,17.89630699157715,29.779932022094727,25.026037216186523,32.622135162353516,37.88771057128906,1.5476844310760498,38.1999626159668,379.55792236328125,100.34661102294922
2001-01-08,89.9153060913086,268.01629638671875,8.682029724121094,17.54244613647461,26.915172576904297,23.461496353149414,33.73727035522461,36.025638580322266,1.5443586111068726,38.21800994873047,362.2655029296875,117.09870910644531
2001-01-09,73.91221618652344,235.29986572265625,8.523663520812988,17.497833251953125,25.258451461791992,23.520069122314453,33.78839874267578,34.555137634277344,1.543561339378357,35.766517639160156,296.12725830078125,101.00801849365234
2001-01-10,110.8365249633789,252.64923095703125,8.736427307128906,17.352689743041992,24.179744720458984,25.777883529663086,34.256935119628906,35.85255813598633,1.756145715713501,36.588897705078125,273.42901611328125,121.48816680908203
2001-01-11,88.12618255615234,196.19296264648438,9.221979141235352,17.262128829956055,27.966869354248047,25.210887908935547,33.04024887084961,31.930438995361328,2.0558323860168457,34.79973602294922,244.43234252929688,89.12413787841797
2001-01-12,62.87623977661133,165.87039184570312,7.306331157684326,15.165014266967773,23.283618927001953,19.109697341918945,27.202302932739258,31.098987579345703,1.5958069562911987,27.45850372314453,229.02090454101562,77.96617126464844
2001-01-13,55.531028747558594,154.05697631835938,7.17409610748291,14.24504280090332,18.41633415222168,15.275469779968262,19.21382713317871,29.382282257080078,1.8206825256347656,19.260568618774414,218.29257202148438,71.03266906738281
2001-01-14,50.68566131591797,144.50440979003906,6.905590057373047,14.145491600036621,15.493711471557617,16.143646240234375,15.578469276428223,25.662145614624023,1.5303573608398438,12.592777252197266,211.46377563476562,62.9998893737793
2001-01-15,41.838966369628906,136.42628479003906,6.897531509399414,14.265002250671387,14.58318042755127,15.097704887390137,14.486324310302734,20.73398208618164,2.4116032123565674,11.131942749023438,203.43362426757812,59.92750930786133
2001-01-16,43.31525802612305,131.82528686523438,7.311374664306641,15.2824068069458,16.71240234375,17.399799346923828,18.77096176147461,23.365787506103516,2.0671937465667725,19.658445358276367,200.50411987304688,62.9648323059082
2001-01-17,41.76011657714844,129.3798065185547,7.699998378753662,15.857518196105957,15.80920124053955,16.762426376342773,16.690229415893555,24.294191360473633,1.7351868152618408,21.336299896240234,196.79685974121094,59.895347595214844
2001-01-18,42.41313171386719,126.1170883178711,7.314718246459961,15.320534706115723,16.143020629882812,16.545255661010742,17.841323852539062,24.089595794677734,1.5155242681503296,22.34896469116211,195.4403076171875,59.02378463745117
2001-01-19,38.74433135986328,122.85226440429688,7.359664440155029,15.10637378692627,15.862385749816895,18.585561752319336,20.49944496154785,23.76125144958496,1.510274052619934,21.07436752319336,194.69891357421875,56.1879768371582
2001-01-20,37.599185943603516,119.51016998291016,7.1325764656066895,15.692770004272461,15.451663970947266,18.878414154052734,20.677743911743164,21.734378814697266,1.5081019401550293,19.330543518066406,194.25827026367188,53.27565383911133
2001-01-21,36.32157897949219,115.95904541015625,7.124446392059326,15.70054817199707,14.986594200134277,18.40887451171875,19.22154426574707,20.087188720703125,1.5035256147384644,17.257328033447266,190.56320190429688,52.810890197753906
2001-01-22,36.161041259765625,115.1799087524414,7.1105451583862305,15.684734344482422,15.016233444213867,17.759716033935547,17.9593563079834,19.74703025817871,1.498354196548462,14.32249641418457,188.21774291992188,51.92667770385742
2001-01-23,41.679203033447266,117.05570983886719,7.2503132820129395,15.798094749450684,15.047186851501465,18.07181739807129,16.886327743530273,19.085988998413086,1.640134334564209,15.390766143798828,186.3636474609375,57.6610221862793
2001-01-24,468.578857421875,700.9114379882812,17.496047973632812,23.72833824157715,37.151546478271484,57.748085021972656,39.26617431640625,63.59471893310547,9.088828086853027,86.89354705810547,407.3641357421875,578.4044799804688
2001-01-25,920.13623046875,1481.875732421875,55.8821907043457,52.01026916503906,95.0760726928711,105.53011322021484,93.93328094482422,149.84060668945312,42.01859664916992,204.45761108398438,746.7652587890625,1011.6491088867188
2001-01-26,593.857666015625,1798.62451171875,34.34431457519531,45.85586929321289,89.7935791015625,103.78900909423828,135.41131591796875,107.8492202758789,20.591230392456055,183.286865234375,1156.9560546875,919.3812866210938
2001-01-27,563.9432373046875,1408.6082763671875,203.39097595214844,100.00167083740234,473.47222900390625,171.40325927734375,494.0873107910156,124.47891235351562,91.3807601928711,252.08261108398438,1030.8162841796875,666.7210693359375
2001-01-28,1803.7342529296875,3695.224609375,221.8949737548828,225.69358825683594,502.8581237792969,405.6924743652344,578.8765869140625,462.3648986816406,162.5489501953125,730.8532104492188,2418.821533203125,1975.5643310546875
2001-01-29,1315.4945068359375,2175.652099609375,268.11322021484375,359.71820068359375,547.3340454101562,357.28192138671875,586.3847045898438,351.2401123046875,277.009521484375,628.1919555664062,1273.51708984375,1237.466552734375
2001-01-30,2678.0947265625,2763.91796875,142.9060821533203,197.0591583251953,390.59027099609375,379.06756591796875,535.8582763671875,504.9816589355469,108.75765991210938,761.0580444335938,2016.745849609375,2150.767822265625
